gene-yfjF	yfjF	40
gene-yfjI	yfjI	33
gene-yfjJ	yfjJ	25
gene-yfjM	yfjM	0
gene-yfjP	yfjP	196
gene-yfjQ	yfjQ	7
gene-yfjR	yfjR	0
gene-yfjX	yfjX	0
gene-yfjY	yfjY	0
gene-yfjZ	yfjZ	1
gene-ygaC	ygaC	217
gene-ygaH	ygaH	4
gene-ygaM	ygaM	7000
gene-ygaP	ygaP	119
gene-ygaV	ygaV	41
gene-ygaZ	ygaZ	25
gene-ygbA	ygbA	140
gene-ygbE	ygbE	14
gene-ygbI	ygbI	271
gene-ygbJ	ygbJ	245
gene-ygbK	ygbK	182
gene-ygbL	ygbL	52
gene-ygbM	ygbM	61
gene-ygbN	ygbN	97
gene-ygcE	ygcE	36
gene-ygcG	ygcG	9
gene-ygcN	ygcN	16
gene-ygcO	ygcO	3
gene-ygcP	ygcP	10
gene-ygcQ	ygcQ	6
gene-ygcR	ygcR	4
gene-ygcS	ygcS	9
gene-ygcU	ygcU	24
gene-ygcW	ygcW	1
gene-ygdB	ygdB	12
gene-ygdD	ygdD	98
gene-ygdI	ygdI	734
gene-ygdQ	ygdQ	67
gene-ygdR	ygdR	566
gene-ygeA	ygeA	45
gene-ygeG	ygeG	2
gene-ygeH	ygeH	4
gene-ygeV	ygeV	4371
gene-ygeW	ygeW	31
gene-ygeY	ygeY	26
gene-ygfB	ygfB	261
gene-ygfF	ygfF	35
gene-ygfI	ygfI	27
gene-ygfK	ygfK	87
gene-ygfM	ygfM	9
gene-ygfS	ygfS	26
gene-ygfT	ygfT	45
gene-ygfX	ygfX	33
gene-ygfZ	ygfZ	725
gene-yggC	yggC	92
gene-yggE	yggE	2446
gene-yggI	yggI	7
gene-yggL	yggL	296
gene-yggM	yggM	13
gene-yggN	yggN	337
gene-yggP	yggP	66
gene-yggR	yggR	23
gene-yggS	yggS	75
gene-yggT	yggT	80
gene-yggU	yggU	12
gene-yggX	yggX	37
gene-yghA	yghA	1511
gene-yghB	yghB	1240
gene-yghD	yghD	11
gene-yghG	yghG	1
gene-yghO	yghO	4
gene-yghQ	yghQ	3
gene-yghS	yghS	1
gene-yghT	yghT	3
gene-yghU	yghU	437
gene-yghW	yghW	9
gene-ygiB	ygiB	1477
gene-ygiC	ygiC	1221
gene-ygiD	ygiD	99
gene-ygiF	ygiF	280
gene-ygiL	ygiL	4
gene-ygiM	ygiM	83
gene-ygiN	ygiN	1613
gene-ygiQ	ygiQ	61
gene-ygiS	ygiS	153
gene-ygiV	ygiV	80
gene-ygiW	ygiW	1642
gene-ygiZ	ygiZ	3
gene-ygjG	ygjG	26277
gene-ygjH	ygjH	194
gene-ygjI	ygjI	161
gene-ygjJ	ygjJ	2
gene-ygjK	ygjK	17
gene-ygjP	ygjP	23
gene-ygjQ	ygjQ	4
gene-ygjR	ygjR	3719
gene-ygjV	ygjV	6
gene-yhaC	yhaC	0
gene-yhaH	yhaH	1131
gene-yhaI	yhaI	89
gene-yhaJ	yhaJ	141
gene-yhaK	yhaK	32
gene-yhaV	yhaV	920
gene-yhbE	yhbE	1955
gene-yhbO	yhbO	979
gene-yhbP	yhbP	11
gene-yhbQ	yhbQ	15
gene-yhbS	yhbS	696
gene-yhbW	yhbW	396
gene-yhbX	yhbX	27
gene-yhbY	yhbY	104
gene-yhcA	yhcA	14
gene-yhcC	yhcC	12
gene-yhcD	yhcD	49
gene-yhcF	yhcF	104
gene-yhcG	yhcG	59
gene-yhcN	yhcN	199
gene-yhcO	yhcO	394
gene-yhdE	yhdE	163
gene-yhdH	yhdH	960
gene-yhdJ	yhdJ	10
gene-yhdN	yhdN	163
gene-yhdP	yhdP	478
gene-yhdT	yhdT	0
gene-yhdU	yhdU	2
gene-yhdX	yhdX	94
gene-yhdY	yhdY	68
gene-yhdZ	yhdZ	111
gene-yheO	yheO	250
gene-yheS	yheS	228
gene-yheT	yheT	64
gene-yheU	yheU	85
gene-yheV	yheV	68
gene-yhfA	yhfA	175
gene-yhfG	yhfG	145
gene-yhfK	yhfK	30
gene-yhfL	yhfL	57
gene-yhfS	yhfS	95
gene-yhfT	yhfT	15
gene-yhfU	yhfU	6
gene-yhfW	yhfW	4
gene-yhfX	yhfX	5
gene-yhfY	yhfY	50
gene-yhgE	yhgE	110
gene-yhgF	yhgF	35
gene-yhgN	yhgN	17
gene-yhhA	yhhA	7596
gene-yhhH	yhhH	1
gene-yhhI	yhhI	15
gene-yhhJ	yhhJ	85
gene-yhhL	yhhL	50
gene-yhhM	yhhM	14
gene-yhhN	yhhN	412
gene-yhhQ	yhhQ	87
gene-yhhS	yhhS	115
gene-yhhT	yhhT	927
gene-yhhW	yhhW	370
gene-yhhX	yhhX	986
gene-yhhY	yhhY	35
gene-yhiD	yhiD	11
gene-yhiI	yhiI	229
gene-yhiJ	yhiJ	70
gene-yhiM	yhiM	85
gene-yhiN	yhiN	262
gene-yhiY	yhiY	62
gene-yhjB	yhjB	25
gene-yhjD	yhjD	2290
gene-yhjE	yhjE	103
gene-yhjG	yhjG	3093
gene-yhjJ	yhjJ	113
gene-yhjV	yhjV	20
gene-yhjX	yhjX	98
gene-yhjY	yhjY	855
gene-yiaA	yiaA	57
gene-yiaC	yiaC	53
gene-yiaD	yiaD	38
gene-yiaF	yiaF	2255
gene-yiaG	yiaG	3685
gene-yiaJ	yiaJ	61
gene-yiaK	yiaK	25
gene-yiaL	yiaL	3
gene-yiaM	yiaM	4
gene-yiaN	yiaN	9
gene-yiaO	yiaO	15
gene-yiaT	yiaT	183
gene-yiaU	yiaU	203
gene-yiaV	yiaV	64
gene-yiaW	yiaW	12
gene-yiaY	yiaY	5
gene-yibA	yibA	171
gene-yibB	yibB	69
gene-yibF	yibF	165
gene-yibG	yibG	5
gene-yibH	yibH	557
gene-yibI	yibI	173
gene-yibL	yibL	552
gene-yibN	yibN	205
gene-yibQ	yibQ	45
gene-yicC	yicC	491
gene-yicG	yicG	35
gene-yicH	yicH	3721
gene-yicI	yicI	51
gene-yicJ	yicJ	13
gene-yicL	yicL	138
gene-yicN	yicN	71
gene-yidA	yidA	235
gene-yidB	yidB	132
gene-yidC	yidC	97
gene-yidD	yidD	9
gene-yidE	yidE	1077
gene-yidF	yidF	50
gene-yidG	yidG	11
gene-yidH	yidH	48
gene-yidJ	yidJ	21
gene-yidK	yidK	6
gene-yidL	yidL	26
gene-yidP	yidP	8
gene-yidQ	yidQ	201
gene-yidR	yidR	71
gene-yidZ	yidZ	2
gene-yieE	yieE	49
gene-yieF	yieF	78
gene-yieH	yieH	40
gene-yieK	yieK	21
gene-yieL	yieL	5
gene-yieP	yieP	176
gene-yifB	yifB	13
gene-yifK	yifK	704
gene-yifL	yifL	69
gene-yigA	yigA	58
gene-yigB	yigB	34
gene-yigE	yigE	4
gene-yigF	yigF	4
gene-yigI	yigI	275
gene-yigL	yigL	49
gene-yigZ	yigZ	142
gene-yihA	yihA	469
gene-yihD	yihD	50
gene-yihF	yihF	31
gene-yihG	yihG	6
gene-yihI	yihI	1344
gene-yihL	yihL	59
gene-yihM	yihM	94
gene-yihN	yihN	34
gene-yihO	yihO	247
gene-yihP	yihP	14
gene-yihQ	yihQ	46
gene-yihR	yihR	3
gene-yihS	yihS	31
gene-yihT	yihT	8
gene-yihU	yihU	6
gene-yihV	yihV	80
gene-yihX	yihX	198
gene-yihY	yihY	858
gene-yiiE	yiiE	0
gene-yiiG	yiiG	5
gene-yiiM	yiiM	412
gene-yiiQ	yiiQ	11
gene-yiiR	yiiR	659
gene-yiiS	yiiS	571
gene-yiiX	yiiX	80
gene-yijD	yijD	745
gene-yijE	yijE	110
gene-yijF	yijF	0
gene-yijO	yijO	20
gene-yjaB	yjaB	209
gene-yjaG	yjaG	158
gene-yjaH	yjaH	20
gene-yjaZ	yjaZ	8
gene-yjbB	yjbB	771
gene-yjbD	yjbD	136
gene-yjbE	yjbE	2
gene-yjbF	yjbF	0
gene-yjbG	yjbG	1
gene-yjbH	yjbH	55
gene-yjbJ	yjbJ	9294
gene-yjbQ	yjbQ	581
gene-yjbR	yjbR	403
gene-yjcB	yjcB	50
gene-yjcE	yjcE	260
gene-yjcH	yjcH	117
gene-yjcO	yjcO	102
gene-yjcS	yjcS	2
gene-yjdC	yjdC	2118
gene-yjdF	yjdF	25
gene-yjdI	yjdI	174
gene-yjdJ	yjdJ	449
gene-yjdM	yjdM	535
gene-yjdN	yjdN	2986
gene-yjdP	yjdP	45
gene-yjeH	yjeH	54
gene-yjeI	yjeI	181
gene-yjeJ	yjeJ	4
gene-yjeM	yjeM	275
gene-yjeO	yjeO	12
gene-yjeT	yjeT	5
gene-yjfC	yjfC	8
gene-yjfF	yjfF	775
gene-yjfI	yjfI	1
gene-yjfJ	yjfJ	7
gene-yjfK	yjfK	7
gene-yjfL	yjfL	15
gene-yjfM	yjfM	15
gene-yjfN	yjfN	5808
gene-yjfP	yjfP	93
gene-yjfY	yjfY	866
gene-yjfZ	yjfZ	8
gene-yjgA	yjgA	1476
gene-yjgH	yjgH	164
gene-yjgM	yjgM	132
gene-yjgN	yjgN	22
gene-yjgR	yjgR	2372
gene-yjhF	yjhF	32
gene-yjhG	yjhG	336
gene-yjhH	yjhH	161
gene-yjhI	yjhI	190
gene-yjhP	yjhP	4
gene-yjhQ	yjhQ	5
gene-yjhR	yjhR	16
gene-yjhU	yjhU	588
gene-yjiA	yjiA	29
gene-yjiC	yjiC	4
gene-yjiG	yjiG	14
gene-yjiJ	yjiJ	117
gene-yjiK	yjiK	13
gene-yjiL	yjiL	10
gene-yjiM	yjiM	207
gene-yjiN	yjiN	712
gene-yjiR	yjiR	170
gene-yjiS	yjiS	0
gene-yjiT	yjiT	34
gene-yjiX	yjiX	0
gene-yjjA	yjjA	38
gene-yjjB	yjjB	25
gene-yjjG	yjjG	459
gene-yjjI	yjjI	6
gene-yjjJ	yjjJ	283
gene-yjjP	yjjP	50
gene-yjjQ	yjjQ	1
gene-yjjU	yjjU	209
gene-yjjV	yjjV	104
gene-yjjW	yjjW	10
gene-yjjX	yjjX	41
gene-yjjZ	yjjZ	355
gene-yjtD	yjtD	41
gene-ykfA	ykfA	114
gene-ykfC	ykfC	41
gene-ykfF	ykfF	6
gene-ykfG	ykfG	1
gene-ykfH	ykfH	0
gene-ykfI	ykfI	1
gene-ykgE	ykgE	19
gene-ykgF	ykgF	83
gene-ykgG	ykgG	47
gene-ykgJ	ykgJ	9
gene-ykgM	ykgM	17
gene-ykgO	ykgO	2
gene-ykgV	ykgV	0
gene-ykiE	ykiE	6
gene-ylaC	ylaC	70
gene-ylbE	ylbE	13
gene-ylbF	ylbF	11
gene-ylbG	ylbG	12
gene-ylcG	ylcG	1
gene-ylcI	ylcI	1
gene-yliI	yliI	482
gene-yljB	yljB	73
gene-ymcE	ymcE	0
gene-ymcF	ymcF	7
gene-ymdA	ymdA	19
gene-ymdB	ymdB	478
gene-ymdF	ymdF	2277
gene-ymfA	ymfA	1
gene-ymgA	ymgA	218
gene-ymgD	ymgD	398
gene-ymgE	ymgE	3518
gene-ymgG	ymgG	4
gene-ymiA	ymiA	11
gene-ymiD	ymiD	17
gene-ymjA	ymjA	8
gene-ynaA	ynaA	15
gene-ynaI	ynaI	60
gene-ynaK	ynaK	6
gene-ynbA	ynbA	5
gene-ynbB	ynbB	22
gene-ynbC	ynbC	35
gene-ynbD	ynbD	34
gene-ynbE	ynbE	65
gene-yncD	yncD	192
gene-yncE	yncE	438
gene-yncG	yncG	159
gene-yncH	yncH	3
gene-yncJ	yncJ	37
gene-yncL	yncL	64
gene-yncP	yncP	88
gene-yneE	yneE	12
gene-yneG	yneG	3
gene-yneJ	yneJ	101
gene-yneK	yneK	11
gene-ynfA	ynfA	29
gene-ynfB	ynfB	99
gene-ynfC	ynfC	261
gene-ynfD	ynfD	932
gene-ynfE	ynfE	101
gene-ynfF	ynfF	48
gene-ynfH	ynfH	62
gene-ynfL	ynfL	70
gene-ynfM	ynfM	141
gene-ynfO	ynfO	1
gene-ynfQ	ynfQ	10
gene-ynfU	ynfU	0
gene-ynhF	ynhF	71
gene-yniA	yniA	2548
gene-yniB	yniB	3603
gene-ynjA	ynjA	29
gene-ynjB	ynjB	33
gene-ynjC	ynjC	25
gene-ynjD	ynjD	12
gene-ynjE	ynjE	71
gene-ynjF	ynjF	78
gene-ynjH	ynjH	83
gene-ynjI	ynjI	12
gene-yoaA	yoaA	36
gene-yoaB	yoaB	28
gene-yoaC	yoaC	1323
gene-yoaE	yoaE	53
gene-yoaF	yoaF	121
gene-yoaG	yoaG	9
gene-yoaH	yoaH	56
gene-yoaJ	yoaJ	4
gene-yoaK	yoaK	7
gene-yobA	yobA	80
gene-yobB	yobB	180
gene-yobD	yobD	73
gene-yobF	yobF	670
gene-yobH	yobH	131
gene-yobI	yobI	48
gene-yodB	yodB	2
gene-yodC	yodC	452
gene-yodD	yodD	14744
gene-yoeB	yoeB	507
gene-yoeI	yoeI	2
gene-yohC	yohC	37658
gene-yohD	yohD	461
gene-yohF	yohF	1409
gene-yohJ	yohJ	381
gene-yohK	yohK	476
gene-yohO	yohO	25
gene-yohP	yohP	1087
gene-yojI	yojI	81
gene-ypdA	ypdA	284
gene-ypdB	ypdB	497
gene-ypdC	ypdC	162
gene-ypdE	ypdE	6
gene-ypdF	ypdF	5
gene-ypdI	ypdI	2
gene-ypdK	ypdK	31
gene-ypeA	ypeA	125
gene-ypeB	ypeB	21
gene-ypeC	ypeC	75
gene-ypfG	ypfG	46
gene-ypfH	ypfH	468
gene-ypfJ	ypfJ	2279
gene-ypfM	ypfM	600
gene-ypfN	ypfN	1564
gene-yphA	yphA	1066
gene-yphB	yphB	121
gene-yphC	yphC	115
gene-yphD	yphD	55
gene-yphE	yphE	90
gene-yphF	yphF	105
gene-yphG	yphG	107
gene-yphH	yphH	110
gene-ypjA	ypjA	2711
gene-ypjD	ypjD	30
gene-ypjF	ypjF	1
gene-ypjJ	ypjJ	0
gene-yqaA	yqaA	145
gene-yqaB	yqaB	105
gene-yqaE	yqaE	461
gene-yqcA	yqcA	99
gene-yqcC	yqcC	13
gene-yqcE	yqcE	4
gene-yqeB	yqeB	174
gene-yqeC	yqeC	82
gene-yqeF	yqeF	591
gene-yqeG	yqeG	374
gene-yqeH	yqeH	1
gene-yqeI	yqeI	7
gene-yqfA	yqfA	1637
gene-yqfB	yqfB	61
gene-yqgA	yqgA	176
gene-yqgB	yqgB	6
gene-yqgE	yqgE	77
gene-yqgH	yqgH	0
gene-yqhA	yqhA	67
gene-yqhC	yqhC	270
gene-yqhD	yqhD	162
gene-yqhG	yqhG	55
gene-yqhH	yqhH	26
gene-yqiA	yqiA	121
gene-yqiB	yqiB	86
gene-yqiH	yqiH	1
gene-yqiI	yqiI	15
gene-yqiJ	yqiJ	27
gene-yqiK	yqiK	30
gene-yqiM	yqiM	58
gene-yqjA	yqjA	875
gene-yqjC	yqjC	950
gene-yqjD	yqjD	692
gene-yqjE	yqjE	786
gene-yqjF	yqjF	35
gene-yqjG	yqjG	1883
gene-yqjK	yqjK	561
gene-yraH	yraH	12
gene-yraI	yraI	3
gene-yraJ	yraJ	20
gene-yraK	yraK	27
gene-yraN	yraN	34
gene-yraP	yraP	40
gene-yraQ	yraQ	192
gene-yraR	yraR	713
gene-yrbG	yrbG	253
gene-yrbL	yrbL	8439
gene-yrbN	yrbN	34
gene-yrdA	yrdA	572
gene-yrdB	yrdB	198
gene-yrdD	yrdD	1264
gene-yrfG	yrfG	331
gene-yrhB	yrhB	67
gene-ysaA	ysaA	3
gene-ysaB	ysaB	115
gene-ysaE	ysaE	1
gene-ysdE	ysdE	8
gene-ysgA	ysgA	558
gene-ysgD	ysgD	1
gene-yshB	yshB	155
gene-ytcA	ytcA	0
gene-ytfB	ytfB	975
gene-ytfE	ytfE	111
gene-ytfF	ytfF	140
gene-ytfH	ytfH	295
gene-ytfJ	ytfJ	483
gene-ytfK	ytfK	5020
gene-ytfP	ytfP	197
gene-ytfQ	ytfQ	3001
gene-ytfR	ytfR	1967
gene-ytfT	ytfT	863
gene-ytgA	ytgA	39
gene-ytiA	ytiA	5
gene-ytjA	ytjA	3870
gene-ytjB	ytjB	35
gene-yvcK	yvcK	99
gene-zapA	zapA	2383
gene-zapB	zapB	337
gene-zapC	zapC	122
gene-zapD	zapD	394
gene-zapE	zapE	32
gene-zapG	zapG	2608
gene-zinT	zinT	91
gene-zipA	zipA	2163
gene-zitB	zitB	1042
gene-zntA	zntA	351
gene-zntB	zntB	1438
gene-zntR	zntR	196
gene-znuA	znuA	463
gene-znuB	znuB	126
gene-znuC	znuC	290
gene-zraP	zraP	20
gene-zraR	zraR	98
gene-zraS	zraS	33
gene-zupT	zupT	1532
gene-zur	zur	79
gene-zwf	zwf	1066
mCherry	mCherry	294
rna-HQ24_RS01020		0
rna-HQ24_RS01025		0
rna-HQ24_RS01030		0
rna-HQ24_RS01035		0
rna-HQ24_RS01045		0
rna-HQ24_RS01095		0
rna-HQ24_RS01245		0
rna-HQ24_RS02745		0
rna-HQ24_RS03435		0
rna-HQ24_RS03440		0
rna-HQ24_RS03445		0
rna-HQ24_RS03450		0
rna-HQ24_RS03455		0
rna-HQ24_RS03460		0
rna-HQ24_RS03465		0
rna-HQ24_RS03850		0
rna-HQ24_RS03855		0
rna-HQ24_RS03860		0
rna-HQ24_RS03865		0
rna-HQ24_RS03870		0
rna-HQ24_RS03875		0
rna-HQ24_RS03880		0
rna-HQ24_RS04580		0
rna-HQ24_RS05035		0
rna-HQ24_RS05365		0
rna-HQ24_RS06305		0
rna-HQ24_RS06310		0
rna-HQ24_RS08565		0
rna-HQ24_RS08570		0
rna-HQ24_RS09845		0
rna-HQ24_RS09850		0
rna-HQ24_RS09855		0
rna-HQ24_RS10175		0
rna-HQ24_RS10185		0
rna-HQ24_RS10215		0
rna-HQ24_RS10225		0
rna-HQ24_RS10240		0
rna-HQ24_RS11280		0
rna-HQ24_RS12105		0
rna-HQ24_RS12365		0
rna-HQ24_RS12370		0
rna-HQ24_RS12390		0
rna-HQ24_RS12395		0
rna-HQ24_RS12400		0
rna-HQ24_RS12405		0
rna-HQ24_RS13395		0
rna-HQ24_RS13400		0
rna-HQ24_RS13405		0
rna-HQ24_RS13695		0
rna-HQ24_RS13875		0
rna-HQ24_RS13880		0
rna-HQ24_RS13885		0
rna-HQ24_RS13890		0
rna-HQ24_RS13895		0
rna-HQ24_RS14520		0
rna-HQ24_RS14525		0
rna-HQ24_RS14530		0
rna-HQ24_RS15320		0
rna-HQ24_RS15835		0
rna-HQ24_RS16365		0
rna-HQ24_RS16865		0
rna-HQ24_RS16880		0
rna-HQ24_RS17400		0
rna-HQ24_RS17410		0
rna-HQ24_RS17415		0
rna-HQ24_RS17420		0
rna-HQ24_RS17425		0
rna-HQ24_RS18820		0
rna-HQ24_RS19415		0
rna-HQ24_RS19945		0
rna-HQ24_RS19950		0
rna-HQ24_RS19955		0
rna-HQ24_RS19965		0
rna-HQ24_RS19970		0
rna-HQ24_RS20140		0
rna-HQ24_RS20145		0
rna-HQ24_RS20150		0
rna-HQ24_RS20155		0
rna-HQ24_RS20405		0
rna-HQ24_RS20410		0
rna-HQ24_RS20415		0
rna-HQ24_RS20420		0
rna-HQ24_RS21025		0
rna-HQ24_RS21030		0
rna-HQ24_RS21035		0
rna-HQ24_RS21065		0
rna-HQ24_RS21070		0
rna-HQ24_RS21075		0
rna-HQ24_RS21080		0
rna-HQ24_RS21225		0
rna-HQ24_RS21230		0
rna-HQ24_RS21235		0
rna-HQ24_RS21915		0
rna-HQ24_RS22070		0
rna-HQ24_RS22075		0
rna-HQ24_RS22080		0
rna-HQ24_RS22600		0
rna-HQ24_RS23180		0
rna-HQ24_RS23185		0
rna-HQ24_RS23190		0
rna-HQ24_RS23510		0
rna-HQ24_RS23515		0
rna-HQ24_RS23520		0
rna-HQ24_RS23535		0
rna-HQ24_RS23540		0
rna-HQ24_RS23545		0
rna-HQ24_RS23550		0
rna-HQ24_RS23570		0
rna-ffs	ffs	95
rna-rnpB	rnpB	285655
rna-rprA	rprA	12
rna-rrf	rrf	28
rna-ssrA	ssrA	2260309
rna-ssrS	ssrS	48199
tetR	tetR	20
__no_feature		318739
__ambiguous		217610
__too_low_aQual		0
__not_aligned		122276
__alignment_not_unique		0
