gene-ygbA	ygbA	54
gene-ygbE	ygbE	4
gene-ygbI	ygbI	165
gene-ygbJ	ygbJ	79
gene-ygbK	ygbK	62
gene-ygbL	ygbL	10
gene-ygbM	ygbM	19
gene-ygbN	ygbN	31
gene-ygcE	ygcE	16
gene-ygcG	ygcG	3
gene-ygcN	ygcN	4
gene-ygcO	ygcO	1
gene-ygcP	ygcP	1
gene-ygcQ	ygcQ	3
gene-ygcR	ygcR	2
gene-ygcS	ygcS	6
gene-ygcU	ygcU	17
gene-ygcW	ygcW	2
gene-ygdB	ygdB	4
gene-ygdD	ygdD	27
gene-ygdI	ygdI	464
gene-ygdQ	ygdQ	34
gene-ygdR	ygdR	370
gene-ygeA	ygeA	11
gene-ygeG	ygeG	1
gene-ygeH	ygeH	2
gene-ygeV	ygeV	1721
gene-ygeW	ygeW	5
gene-ygeY	ygeY	13
gene-ygfB	ygfB	113
gene-ygfF	ygfF	16
gene-ygfI	ygfI	11
gene-ygfK	ygfK	37
gene-ygfM	ygfM	3
gene-ygfS	ygfS	20
gene-ygfT	ygfT	21
gene-ygfX	ygfX	11
gene-ygfZ	ygfZ	310
gene-yggC	yggC	56
gene-yggE	yggE	928
gene-yggI	yggI	4
gene-yggL	yggL	192
gene-yggM	yggM	3
gene-yggN	yggN	173
gene-yggP	yggP	16
gene-yggR	yggR	5
gene-yggS	yggS	38
gene-yggT	yggT	23
gene-yggU	yggU	5
gene-yggX	yggX	18
gene-yghA	yghA	727
gene-yghB	yghB	487
gene-yghD	yghD	5
gene-yghG	yghG	0
gene-yghO	yghO	2
gene-yghQ	yghQ	1
gene-yghS	yghS	4
gene-yghT	yghT	2
gene-yghU	yghU	256
gene-yghW	yghW	7
gene-ygiB	ygiB	542
gene-ygiC	ygiC	529
gene-ygiD	ygiD	49
gene-ygiF	ygiF	149
gene-ygiL	ygiL	1
gene-ygiM	ygiM	37
gene-ygiN	ygiN	806
gene-ygiQ	ygiQ	38
gene-ygiS	ygiS	69
gene-ygiV	ygiV	30
gene-ygiW	ygiW	701
gene-ygiZ	ygiZ	1
gene-ygjG	ygjG	11374
gene-ygjH	ygjH	113
gene-ygjI	ygjI	63
gene-ygjJ	ygjJ	3
gene-ygjK	ygjK	6
gene-ygjP	ygjP	20
gene-ygjQ	ygjQ	4
gene-ygjR	ygjR	1352
gene-ygjV	ygjV	4
gene-yhaC	yhaC	0
gene-yhaH	yhaH	489
gene-yhaI	yhaI	41
gene-yhaJ	yhaJ	66
gene-yhaK	yhaK	13
gene-yhaV	yhaV	323
gene-yhbE	yhbE	972
gene-yhbO	yhbO	395
gene-yhbP	yhbP	6
gene-yhbQ	yhbQ	8
gene-yhbS	yhbS	341
gene-yhbW	yhbW	197
gene-yhbX	yhbX	13
gene-yhbY	yhbY	53
gene-yhcA	yhcA	3
gene-yhcC	yhcC	13
gene-yhcD	yhcD	28
gene-yhcF	yhcF	39
gene-yhcG	yhcG	27
gene-yhcN	yhcN	94
gene-yhcO	yhcO	231
gene-yhdE	yhdE	72
gene-yhdH	yhdH	397
gene-yhdJ	yhdJ	7
gene-yhdN	yhdN	94
gene-yhdP	yhdP	268
gene-yhdT	yhdT	1
gene-yhdU	yhdU	0
gene-yhdX	yhdX	29
gene-yhdY	yhdY	27
gene-yhdZ	yhdZ	36
gene-yheO	yheO	110
gene-yheS	yheS	90
gene-yheT	yheT	20
gene-yheU	yheU	32
gene-yheV	yheV	22
gene-yhfA	yhfA	81
gene-yhfG	yhfG	68
gene-yhfK	yhfK	14
gene-yhfL	yhfL	26
gene-yhfS	yhfS	38
gene-yhfT	yhfT	12
gene-yhfU	yhfU	6
gene-yhfW	yhfW	5
gene-yhfX	yhfX	5
gene-yhfY	yhfY	10
gene-yhgE	yhgE	48
gene-yhgF	yhgF	9
gene-yhgN	yhgN	1
gene-yhhA	yhhA	2630
gene-yhhH	yhhH	1
gene-yhhI	yhhI	2
gene-yhhJ	yhhJ	29
gene-yhhL	yhhL	22
gene-yhhM	yhhM	6
gene-yhhN	yhhN	192
gene-yhhQ	yhhQ	25
gene-yhhS	yhhS	50
gene-yhhT	yhhT	376
gene-yhhW	yhhW	136
gene-yhhX	yhhX	335
gene-yhhY	yhhY	13
gene-yhiD	yhiD	2
gene-yhiI	yhiI	98
gene-yhiJ	yhiJ	24
gene-yhiM	yhiM	14
gene-yhiN	yhiN	99
gene-yhiY	yhiY	14
gene-yhjB	yhjB	8
gene-yhjD	yhjD	937
gene-yhjE	yhjE	53
gene-yhjG	yhjG	1572
gene-yhjJ	yhjJ	54
gene-yhjV	yhjV	9
gene-yhjX	yhjX	32
gene-yhjY	yhjY	407
gene-yiaA	yiaA	21
gene-yiaC	yiaC	23
gene-yiaD	yiaD	17
gene-yiaF	yiaF	1133
gene-yiaG	yiaG	1654
gene-yiaJ	yiaJ	26
gene-yiaK	yiaK	12
gene-yiaL	yiaL	1
gene-yiaM	yiaM	1
gene-yiaN	yiaN	4
gene-yiaO	yiaO	4
gene-yiaT	yiaT	68
gene-yiaU	yiaU	63
gene-yiaV	yiaV	26
gene-yiaW	yiaW	4
gene-yiaY	yiaY	0
gene-yibA	yibA	87
gene-yibB	yibB	30
gene-yibF	yibF	86
gene-yibG	yibG	2
gene-yibH	yibH	216
gene-yibI	yibI	83
gene-yibL	yibL	343
gene-yibN	yibN	66
gene-yibQ	yibQ	18
gene-yicC	yicC	255
gene-yicG	yicG	17
gene-yicH	yicH	1429
gene-yicI	yicI	28
gene-yicJ	yicJ	4
gene-yicL	yicL	72
gene-yicN	yicN	32
gene-yidA	yidA	89
gene-yidB	yidB	60
gene-yidC	yidC	23
gene-yidD	yidD	1
gene-yidE	yidE	381
gene-yidF	yidF	25
gene-yidG	yidG	8
gene-yidH	yidH	24
gene-yidJ	yidJ	10
gene-yidK	yidK	1
gene-yidL	yidL	15
gene-yidP	yidP	4
gene-yidQ	yidQ	97
gene-yidR	yidR	25
gene-yidZ	yidZ	3
gene-yieE	yieE	22
gene-yieF	yieF	27
gene-yieH	yieH	20
gene-yieK	yieK	9
gene-yieL	yieL	1
gene-yieP	yieP	90
gene-yifB	yifB	3
gene-yifK	yifK	434
gene-yifL	yifL	29
gene-yigA	yigA	26
gene-yigB	yigB	10
gene-yigE	yigE	3
gene-yigF	yigF	3
gene-yigI	yigI	157
gene-yigL	yigL	21
gene-yigZ	yigZ	62
gene-yihA	yihA	220
gene-yihD	yihD	29
gene-yihF	yihF	16
gene-yihG	yihG	7
gene-yihI	yihI	651
gene-yihL	yihL	14
gene-yihM	yihM	48
gene-yihN	yihN	13
gene-yihO	yihO	120
gene-yihP	yihP	8
gene-yihQ	yihQ	17
gene-yihR	yihR	2
gene-yihS	yihS	13
gene-yihT	yihT	2
gene-yihU	yihU	5
gene-yihV	yihV	37
gene-yihX	yihX	94
gene-yihY	yihY	305
gene-yiiE	yiiE	0
gene-yiiG	yiiG	9
gene-yiiM	yiiM	193
gene-yiiQ	yiiQ	7
gene-yiiR	yiiR	303
gene-yiiS	yiiS	268
gene-yiiX	yiiX	33
gene-yijD	yijD	400
gene-yijE	yijE	57
gene-yijF	yijF	0
gene-yijO	yijO	5
gene-yjaB	yjaB	108
gene-yjaG	yjaG	59
gene-yjaH	yjaH	3
gene-yjaZ	yjaZ	1
gene-yjbB	yjbB	320
gene-yjbD	yjbD	79
gene-yjbE	yjbE	0
gene-yjbF	yjbF	1
gene-yjbG	yjbG	0
gene-yjbH	yjbH	31
gene-yjbJ	yjbJ	4312
gene-yjbQ	yjbQ	244
gene-yjbR	yjbR	173
gene-yjcB	yjcB	18
gene-yjcE	yjcE	104
gene-yjcH	yjcH	28
gene-yjcO	yjcO	41
gene-yjcS	yjcS	2
gene-yjdC	yjdC	863
gene-yjdF	yjdF	12
gene-yjdI	yjdI	77
gene-yjdJ	yjdJ	190
gene-yjdM	yjdM	295
gene-yjdN	yjdN	1460
gene-yjdP	yjdP	16
gene-yjeH	yjeH	25
gene-yjeI	yjeI	63
gene-yjeJ	yjeJ	2
gene-yjeM	yjeM	112
gene-yjeO	yjeO	3
gene-yjeT	yjeT	1
gene-yjfC	yjfC	5
gene-yjfF	yjfF	278
gene-yjfI	yjfI	1
gene-yjfJ	yjfJ	4
gene-yjfK	yjfK	2
gene-yjfL	yjfL	9
gene-yjfM	yjfM	8
gene-yjfN	yjfN	2065
gene-yjfP	yjfP	32
gene-yjfY	yjfY	377
gene-yjfZ	yjfZ	6
gene-yjgA	yjgA	760
gene-yjgH	yjgH	52
gene-yjgM	yjgM	81
gene-yjgN	yjgN	17
gene-yjgR	yjgR	981
gene-yjhF	yjhF	6
gene-yjhG	yjhG	131
gene-yjhH	yjhH	74
gene-yjhI	yjhI	65
gene-yjhP	yjhP	7
gene-yjhQ	yjhQ	6
gene-yjhR	yjhR	6
gene-yjhU	yjhU	247
gene-yjiA	yjiA	19
gene-yjiC	yjiC	1
gene-yjiG	yjiG	7
gene-yjiJ	yjiJ	45
gene-yjiK	yjiK	5
gene-yjiL	yjiL	6
gene-yjiM	yjiM	91
gene-yjiN	yjiN	343
gene-yjiR	yjiR	86
gene-yjiS	yjiS	0
gene-yjiT	yjiT	20
gene-yjiX	yjiX	1
gene-yjjA	yjjA	21
gene-yjjB	yjjB	16
gene-yjjG	yjjG	182
gene-yjjI	yjjI	4
gene-yjjJ	yjjJ	97
gene-yjjP	yjjP	8
gene-yjjQ	yjjQ	0
gene-yjjU	yjjU	81
gene-yjjV	yjjV	41
gene-yjjW	yjjW	8
gene-yjjX	yjjX	33
gene-yjjZ	yjjZ	271
gene-yjtD	yjtD	17
gene-ykfA	ykfA	53
gene-ykfC	ykfC	24
gene-ykfF	ykfF	0
gene-ykfG	ykfG	1
gene-ykfH	ykfH	0
gene-ykfI	ykfI	0
gene-ykgE	ykgE	10
gene-ykgF	ykgF	22
gene-ykgG	ykgG	20
gene-ykgJ	ykgJ	4
gene-ykgM	ykgM	6
gene-ykgO	ykgO	4
gene-ykgV	ykgV	0
gene-ykiE	ykiE	6
gene-ylaC	ylaC	31
gene-ylbE	ylbE	11
gene-ylbF	ylbF	5
gene-ylbG	ylbG	2
gene-ylcG	ylcG	3
gene-ylcI	ylcI	1
gene-yliI	yliI	175
gene-yljB	yljB	25
gene-ymcE	ymcE	1
gene-ymcF	ymcF	0
gene-ymdA	ymdA	13
gene-ymdB	ymdB	201
gene-ymdF	ymdF	1266
gene-ymfA	ymfA	0
gene-ymgA	ymgA	143
gene-ymgD	ymgD	155
gene-ymgE	ymgE	1439
gene-ymgG	ymgG	0
gene-ymiA	ymiA	4
gene-ymiD	ymiD	6
gene-ymjA	ymjA	3
gene-ynaA	ynaA	8
gene-ynaI	ynaI	16
gene-ynaK	ynaK	2
gene-ynbA	ynbA	3
gene-ynbB	ynbB	10
gene-ynbC	ynbC	13
gene-ynbD	ynbD	25
gene-ynbE	ynbE	19
gene-yncD	yncD	95
gene-yncE	yncE	219
gene-yncG	yncG	78
gene-yncH	yncH	0
gene-yncJ	yncJ	26
gene-yncL	yncL	62
gene-yncP	yncP	24
gene-yneE	yneE	7
gene-yneG	yneG	1
gene-yneJ	yneJ	30
gene-yneK	yneK	5
gene-ynfA	ynfA	20
gene-ynfB	ynfB	45
gene-ynfC	ynfC	117
gene-ynfD	ynfD	353
gene-ynfE	ynfE	38
gene-ynfF	ynfF	18
gene-ynfH	ynfH	19
gene-ynfL	ynfL	24
gene-ynfM	ynfM	65
gene-ynfO	ynfO	0
gene-ynfQ	ynfQ	4
gene-ynfU	ynfU	0
gene-ynhF	ynhF	73
gene-yniA	yniA	960
gene-yniB	yniB	1503
gene-ynjA	ynjA	19
gene-ynjB	ynjB	17
gene-ynjC	ynjC	9
gene-ynjD	ynjD	6
gene-ynjE	ynjE	53
gene-ynjF	ynjF	29
gene-ynjH	ynjH	47
gene-ynjI	ynjI	5
gene-yoaA	yoaA	15
gene-yoaB	yoaB	21
gene-yoaC	yoaC	774
gene-yoaE	yoaE	23
gene-yoaF	yoaF	47
gene-yoaG	yoaG	3
gene-yoaH	yoaH	21
gene-yoaJ	yoaJ	0
gene-yoaK	yoaK	6
gene-yobA	yobA	25
gene-yobB	yobB	85
gene-yobD	yobD	33
gene-yobF	yobF	314
gene-yobH	yobH	56
gene-yobI	yobI	21
gene-yodB	yodB	2
gene-yodC	yodC	394
gene-yodD	yodD	7142
gene-yoeB	yoeB	205
gene-yoeI	yoeI	1
gene-yohC	yohC	14285
gene-yohD	yohD	232
gene-yohF	yohF	657
gene-yohJ	yohJ	167
gene-yohK	yohK	223
gene-yohO	yohO	4
gene-yohP	yohP	536
gene-yojI	yojI	25
gene-ypdA	ypdA	114
gene-ypdB	ypdB	225
gene-ypdC	ypdC	75
gene-ypdE	ypdE	5
gene-ypdF	ypdF	2
gene-ypdI	ypdI	1
gene-ypdK	ypdK	10
gene-ypeA	ypeA	72
gene-ypeB	ypeB	11
gene-ypeC	ypeC	25
gene-ypfG	ypfG	21
gene-ypfH	ypfH	227
gene-ypfJ	ypfJ	950
gene-ypfM	ypfM	269
gene-ypfN	ypfN	643
gene-yphA	yphA	670
gene-yphB	yphB	72
gene-yphC	yphC	51
gene-yphD	yphD	19
gene-yphE	yphE	64
gene-yphF	yphF	31
gene-yphG	yphG	47
gene-yphH	yphH	31
gene-ypjA	ypjA	1081
gene-ypjD	ypjD	27
gene-ypjF	ypjF	0
gene-ypjJ	ypjJ	2
gene-yqaA	yqaA	67
gene-yqaB	yqaB	53
gene-yqaE	yqaE	169
gene-yqcA	yqcA	61
gene-yqcC	yqcC	9
gene-yqcE	yqcE	0
gene-yqeB	yqeB	90
gene-yqeC	yqeC	42
gene-yqeF	yqeF	244
gene-yqeG	yqeG	141
gene-yqeH	yqeH	4
gene-yqeI	yqeI	6
gene-yqfA	yqfA	730
gene-yqfB	yqfB	23
gene-yqgA	yqgA	50
gene-yqgB	yqgB	0
gene-yqgE	yqgE	46
gene-yqgH	yqgH	1
gene-yqhA	yqhA	38
gene-yqhC	yqhC	84
gene-yqhD	yqhD	76
gene-yqhG	yqhG	16
gene-yqhH	yqhH	13
gene-yqiA	yqiA	50
gene-yqiB	yqiB	37
gene-yqiH	yqiH	1
gene-yqiI	yqiI	6
gene-yqiJ	yqiJ	13
gene-yqiK	yqiK	14
gene-yqiM	yqiM	14
gene-yqjA	yqjA	320
gene-yqjC	yqjC	393
gene-yqjD	yqjD	315
gene-yqjE	yqjE	373
gene-yqjF	yqjF	13
gene-yqjG	yqjG	706
gene-yqjK	yqjK	301
gene-yraH	yraH	8
gene-yraI	yraI	0
gene-yraJ	yraJ	17
gene-yraK	yraK	11
gene-yraN	yraN	11
gene-yraP	yraP	30
gene-yraQ	yraQ	98
gene-yraR	yraR	358
gene-yrbG	yrbG	114
gene-yrbL	yrbL	4970
gene-yrbN	yrbN	24
gene-yrdA	yrdA	295
gene-yrdB	yrdB	81
gene-yrdD	yrdD	497
gene-yrfG	yrfG	151
gene-yrhB	yrhB	42
gene-ysaA	ysaA	2
gene-ysaB	ysaB	74
gene-ysaE	ysaE	0
gene-ysdE	ysdE	6
gene-ysgA	ysgA	273
gene-ysgD	ysgD	1
gene-yshB	yshB	72
gene-ytcA	ytcA	0
gene-ytfB	ytfB	422
gene-ytfE	ytfE	41
gene-ytfF	ytfF	68
gene-ytfH	ytfH	159
gene-ytfJ	ytfJ	243
gene-ytfK	ytfK	1483
gene-ytfP	ytfP	90
gene-ytfQ	ytfQ	906
gene-ytfR	ytfR	686
gene-ytfT	ytfT	314
gene-ytgA	ytgA	22
gene-ytiA	ytiA	0
gene-ytjA	ytjA	1629
gene-ytjB	ytjB	8
gene-yvcK	yvcK	60
gene-zapA	zapA	1284
gene-zapB	zapB	150
gene-zapC	zapC	64
gene-zapD	zapD	175
gene-zapE	zapE	14
gene-zapG	zapG	1354
gene-zinT	zinT	32
gene-zipA	zipA	980
gene-zitB	zitB	400
gene-zntA	zntA	165
gene-zntB	zntB	659
gene-zntR	zntR	85
gene-znuA	znuA	174
gene-znuB	znuB	55
gene-znuC	znuC	142
gene-zraP	zraP	4
gene-zraR	zraR	52
gene-zraS	zraS	18
gene-zupT	zupT	590
gene-zur	zur	41
gene-zwf	zwf	471
mCherry	mCherry	157
rna-HQ24_RS01020		0
rna-HQ24_RS01025		0
rna-HQ24_RS01030		0
rna-HQ24_RS01035		0
rna-HQ24_RS01045		0
rna-HQ24_RS01095		0
rna-HQ24_RS01245		0
rna-HQ24_RS02745		0
rna-HQ24_RS03435		0
rna-HQ24_RS03440		0
rna-HQ24_RS03445		0
rna-HQ24_RS03450		0
rna-HQ24_RS03455		0
rna-HQ24_RS03460		0
rna-HQ24_RS03465		0
rna-HQ24_RS03850		0
rna-HQ24_RS03855		0
rna-HQ24_RS03860		0
rna-HQ24_RS03865		0
rna-HQ24_RS03870		0
rna-HQ24_RS03875		0
rna-HQ24_RS03880		0
rna-HQ24_RS04580		0
rna-HQ24_RS05035		0
rna-HQ24_RS05365		0
rna-HQ24_RS06305		0
rna-HQ24_RS06310		0
rna-HQ24_RS08565		0
rna-HQ24_RS08570		0
rna-HQ24_RS09845		0
rna-HQ24_RS09850		0
rna-HQ24_RS09855		0
rna-HQ24_RS10175		0
rna-HQ24_RS10185		0
rna-HQ24_RS10215		0
rna-HQ24_RS10225		0
rna-HQ24_RS10240		0
rna-HQ24_RS11280		0
rna-HQ24_RS12105		0
rna-HQ24_RS12365		0
rna-HQ24_RS12370		0
rna-HQ24_RS12390		0
rna-HQ24_RS12395		0
rna-HQ24_RS12400		0
rna-HQ24_RS12405		0
rna-HQ24_RS13395		0
rna-HQ24_RS13400		0
rna-HQ24_RS13405		0
rna-HQ24_RS13695		0
rna-HQ24_RS13875		0
rna-HQ24_RS13880		0
rna-HQ24_RS13885		0
rna-HQ24_RS13890		0
rna-HQ24_RS13895		0
rna-HQ24_RS14520		0
rna-HQ24_RS14525		0
rna-HQ24_RS14530		0
rna-HQ24_RS15320		0
rna-HQ24_RS15835		0
rna-HQ24_RS16365		0
rna-HQ24_RS16865		0
rna-HQ24_RS16880		0
rna-HQ24_RS17400		0
rna-HQ24_RS17410		0
rna-HQ24_RS17415		0
rna-HQ24_RS17420		0
rna-HQ24_RS17425		0
rna-HQ24_RS18820		0
rna-HQ24_RS19415		0
rna-HQ24_RS19945		0
rna-HQ24_RS19950		0
rna-HQ24_RS19955		0
rna-HQ24_RS19965		0
rna-HQ24_RS19970		0
rna-HQ24_RS20140		0
rna-HQ24_RS20145		0
rna-HQ24_RS20150		0
rna-HQ24_RS20155		0
rna-HQ24_RS20405		0
rna-HQ24_RS20410		0
rna-HQ24_RS20415		0
rna-HQ24_RS20420		0
rna-HQ24_RS21025		0
rna-HQ24_RS21030		0
rna-HQ24_RS21035		0
rna-HQ24_RS21065		0
rna-HQ24_RS21070		0
rna-HQ24_RS21075		0
rna-HQ24_RS21080		0
rna-HQ24_RS21225		0
rna-HQ24_RS21230		0
rna-HQ24_RS21235		0
rna-HQ24_RS21915		0
rna-HQ24_RS22070		0
rna-HQ24_RS22075		0
rna-HQ24_RS22080		0
rna-HQ24_RS22600		0
rna-HQ24_RS23180		0
rna-HQ24_RS23185		0
rna-HQ24_RS23190		0
rna-HQ24_RS23510		0
rna-HQ24_RS23515		0
rna-HQ24_RS23520		0
rna-HQ24_RS23535		0
rna-HQ24_RS23540		0
rna-HQ24_RS23545		0
rna-HQ24_RS23550		0
rna-HQ24_RS23570		0
rna-ffs	ffs	66
rna-rnpB	rnpB	111817
rna-rprA	rprA	10
rna-rrf	rrf	57
rna-ssrA	ssrA	1005202
rna-ssrS	ssrS	25596
tetR	tetR	12
__no_feature		126731
__ambiguous		191913
__too_low_aQual		0
__not_aligned		345878
__alignment_not_unique		0
